Sonde standard_37040_20210316_171132.csv;;;
Vetea;;;
13,31;1,3;16/03/2021;13:57:08
13,31;1,31;16/03/2021;13:57:08
13,31;1,33;16/03/2021;13:57:09
13,31;1,37;16/03/2021;13:57:09
13,31;1,42;16/03/2021;13:57:10
13,31;1,43;16/03/2021;13:57:10
13,31;1,4;16/03/2021;13:57:11
13,31;1,36;16/03/2021;13:57:11
13,31;1,35;16/03/2021;13:57:12
13,31;1,38;16/03/2021;13:57:12
13,31;1,4;16/03/2021;13:57:13
13,31;1,38;16/03/2021;13:57:13
13,31;1,33;16/03/2021;13:57:14
13,31;1,3;16/03/2021;13:57:14
13,31;1,3;16/03/2021;13:57:15
13,31;1,33;16/03/2021;13:57:15
13,31;1,36;16/03/2021;13:57:16
13,31;1,38;16/03/2021;13:57:16
13,31;1,39;16/03/2021;13:57:17
13,31;1,39;16/03/2021;13:57:17
13,31;1,35;16/03/2021;13:57:18
13,31;1,29;16/03/2021;13:57:18
13,31;1,25;16/03/2021;13:57:19
13,31;1,24;16/03/2021;13:57:19
13,31;1,25;16/03/2021;13:57:20
13,31;1,28;16/03/2021;13:57:20
13,31;1,3;16/03/2021;13:57:21
13,31;1,35;16/03/2021;13:57:21
13,31;1,38;16/03/2021;13:57:22
13,31;1,4;16/03/2021;13:57:22
13,31;1,41;16/03/2021;13:57:23
13,31;1,39;16/03/2021;13:57:23
13,31;1,35;16/03/2021;13:57:24
13,31;1,3;16/03/2021;13:57:24
13,31;1,26;16/03/2021;13:57:25
13,31;1,26;16/03/2021;13:57:25
13,31;1,28;16/03/2021;13:57:26
13,31;1,3;16/03/2021;13:57:26
13,31;1,3;16/03/2021;13:57:27
13,31;1,31;16/03/2021;13:57:27
13,31;1,31;16/03/2021;13:57:28
13,31;1,31;16/03/2021;13:57:28
13,31;1,31;16/03/2021;13:57:29
13,31;1,32;16/03/2021;13:57:29
13,31;1,36;16/03/2021;13:57:30
13,31;1,37;16/03/2021;13:57:30
13,31;1,36;16/03/2021;13:57:31
13,31;1,32;16/03/2021;13:57:31
13,31;1,29;16/03/2021;13:57:32
13,31;1,28;16/03/2021;13:57:32
13,31;1,28;16/03/2021;13:57:33
13,31;1,32;16/03/2021;13:57:33
13,31;1,39;16/03/2021;13:57:34
13,31;1,46;16/03/2021;13:57:34
13,31;1,48;16/03/2021;13:57:35
13,31;1,43;16/03/2021;13:57:35
13,31;1,34;16/03/2021;13:57:36
13,31;1,24;16/03/2021;13:57:36
13,31;1,19;16/03/2021;13:57:37
13,31;1,19;16/03/2021;13:57:37
13,31;1,25;16/03/2021;13:57:38
13,31;1,32;16/03/2021;13:57:38
13,31;1,36;16/03/2021;13:57:39
13,31;1,37;16/03/2021;13:57:39
13,31;1,36;16/03/2021;13:57:40
13,31;1,35;16/03/2021;13:57:40
13,31;1,35;16/03/2021;13:57:41
13,31;1,37;16/03/2021;13:57:41
13,31;1,37;16/03/2021;13:57:42
13,31;1,34;16/03/2021;13:57:42
13,31;1,32;16/03/2021;13:57:43
13,31;1,31;16/03/2021;13:57:43
13,31;1,32;16/03/2021;13:57:44
13,31;1,33;16/03/2021;13:57:44
13,31;1,33;16/03/2021;13:57:45
13,31;1,32;16/03/2021;13:57:45
13,31;1,32;16/03/2021;13:57:46
13,31;1,37;16/03/2021;13:57:46
13,31;1,4;16/03/2021;13:57:47
13,31;1,37;16/03/2021;13:57:47
13,31;1,3;16/03/2021;13:57:48
13,31;1,25;16/03/2021;13:57:48
13,31;1,25;16/03/2021;13:57:49
13,31;1,28;16/03/2021;13:57:49
13,31;1,31;16/03/2021;13:57:50
13,31;1,32;16/03/2021;13:57:50
13,31;1,31;16/03/2021;13:57:51
13,31;1,3;16/03/2021;13:57:51
13,31;1,32;16/03/2021;13:57:52
13,31;1,35;16/03/2021;13:57:52
13,31;1,37;16/03/2021;13:57:53
13,31;1,37;16/03/2021;13:57:53
13,31;1,33;16/03/2021;13:57:54
13,31;1,28;16/03/2021;13:57:54
13,31;1,23;16/03/2021;13:57:55
13,31;1,22;16/03/2021;13:57:55
13,31;1,23;16/03/2021;13:57:56
13,31;1,28;16/03/2021;13:57:56
13,31;1,36;16/03/2021;13:57:57
13,31;1,41;16/03/2021;13:57:57
13,31;1,4;16/03/2021;13:57:58
13,31;1,33;16/03/2021;13:57:58
13,31;1,25;16/03/2021;13:57:59
13,31;1,21;16/03/2021;13:57:59
13,31;1,22;16/03/2021;13:58:00
13,31;1,25;16/03/2021;13:58:00
13,31;1,3;16/03/2021;13:58:01
13,31;1,35;16/03/2021;13:58:01
13,31;1,41;16/03/2021;13:58:02
13,31;1,43;16/03/2021;13:58:02
13,31;1,43;16/03/2021;13:58:03
13,31;1,41;16/03/2021;13:58:03
13,31;1,4;16/03/2021;13:58:04
13,31;1,38;16/03/2021;13:58:04
13,31;1,32;16/03/2021;13:58:05
13,31;1,26;16/03/2021;13:58:05
13,31;1,23;16/03/2021;13:58:06
13,31;1,27;16/03/2021;13:58:06
13,31;1,35;16/03/2021;13:58:07
13,31;1,42;16/03/2021;13:58:07
13,31;1,47;16/03/2021;13:58:08
13,31;1,48;16/03/2021;13:58:08
13,31;1,46;16/03/2021;13:58:09
13,31;1,42;16/03/2021;13:58:09
13,31;1,37;16/03/2021;13:58:10
13,31;1,36;16/03/2021;13:58:10
13,31;1,37;16/03/2021;13:58:11
13,31;1,38;16/03/2021;13:58:11
13,31;1,37;16/03/2021;13:58:12
13,31;1,32;16/03/2021;13:58:12
13,31;1,26;16/03/2021;13:58:13
13,31;1,25;16/03/2021;13:58:13
13,31;1,3;16/03/2021;13:58:14
13,31;1,38;16/03/2021;13:58:14
13,31;1,42;16/03/2021;13:58:15
13,31;1,42;16/03/2021;13:58:15
13,31;1,38;16/03/2021;13:58:16
13,31;1,34;16/03/2021;13:58:16
13,31;1,3;16/03/2021;13:58:17
13,31;1,29;16/03/2021;13:58:17
13,31;1,31;16/03/2021;13:58:18
13,31;1,33;16/03/2021;13:58:18
13,31;1,35;16/03/2021;13:58:19
13,31;1,36;16/03/2021;13:58:19
13,31;1,35;16/03/2021;13:58:20
13,31;1,31;16/03/2021;13:58:20
13,31;1,25;16/03/2021;13:58:21
13,31;1,2;16/03/2021;13:58:21
13,31;1,2;16/03/2021;13:58:22
13,31;1,25;16/03/2021;13:58:22
13,31;1,33;16/03/2021;13:58:23
13,31;1,37;16/03/2021;13:58:23
13,31;1,36;16/03/2021;13:58:24
13,31;1,33;16/03/2021;13:58:24
13,31;1,31;16/03/2021;13:58:25
13,31;1,3;16/03/2021;13:58:25
13,31;1,3;16/03/2021;13:58:26
13,31;1,28;16/03/2021;13:58:26
13,31;1,28;16/03/2021;13:58:27
13,31;1,28;16/03/2021;13:58:27
13,31;1,28;16/03/2021;13:58:28
13,31;1,3;16/03/2021;13:58:28
13,31;1,32;16/03/2021;13:58:29
13,31;1,33;16/03/2021;13:58:29
13,31;1,31;16/03/2021;13:58:30
13,31;1,29;16/03/2021;13:58:30
13,31;1,28;16/03/2021;13:58:31
13,31;1,29;16/03/2021;13:58:31
13,31;1,31;16/03/2021;13:58:32
13,31;1,31;16/03/2021;13:58:32
13,31;1,29;16/03/2021;13:58:33
13,31;1,29;16/03/2021;13:58:33
13,31;1,3;16/03/2021;13:58:34
13,31;1,33;16/03/2021;13:58:34
13,31;1,36;16/03/2021;13:58:35
13,31;1,4;16/03/2021;13:58:35
13,31;1,4;16/03/2021;13:58:36
13,31;1,37;16/03/2021;13:58:36
13,31;1,32;16/03/2021;13:58:37
13,31;1,28;16/03/2021;13:58:37
13,31;1,27;16/03/2021;13:58:38
13,31;1,27;16/03/2021;13:58:38
13,31;1,27;16/03/2021;13:58:39
13,31;1,27;16/03/2021;13:58:39
13,31;1,3;16/03/2021;13:58:40
13,31;1,31;16/03/2021;13:58:40
13,31;1,3;16/03/2021;13:58:41
13,31;1,28;16/03/2021;13:58:41
13,31;1,29;16/03/2021;13:58:42
13,31;1,34;16/03/2021;13:58:42
13,31;1,38;16/03/2021;13:58:43
13,31;1,38;16/03/2021;13:58:43
13,31;1,33;16/03/2021;13:58:44
13,31;1,27;16/03/2021;13:58:44
13,31;1,25;16/03/2021;13:58:45
13,31;1,26;16/03/2021;13:58:45
13,31;1,31;16/03/2021;13:58:46
13,31;1,35;16/03/2021;13:58:46
13,31;1,37;16/03/2021;13:58:47
13,31;1,37;16/03/2021;13:58:47
13,31;1,35;16/03/2021;13:58:48
13,31;1,34;16/03/2021;13:58:48
13,31;1,33;16/03/2021;13:58:49
13,31;1,33;16/03/2021;13:58:49
13,31;1,36;16/03/2021;13:58:50
13,31;1,39;16/03/2021;13:58:50
13,31;1,39;16/03/2021;13:58:51
13,31;1,36;16/03/2021;13:58:51
13,31;1,3;16/03/2021;13:58:52
13,31;1,26;16/03/2021;13:58:52
13,31;1,25;16/03/2021;13:58:53
13,31;1,26;16/03/2021;13:58:53
13,31;1,28;16/03/2021;13:58:54
13,31;1,31;16/03/2021;13:58:54
13,31;1,32;16/03/2021;13:58:55
13,31;1,33;16/03/2021;13:58:55
13,31;1,37;16/03/2021;13:58:56
13,31;1,43;16/03/2021;13:58:56
13,31;1,45;16/03/2021;13:58:57
13,31;1,41;16/03/2021;13:58:57
13,31;1,33;16/03/2021;13:58:58
13,31;1,28;16/03/2021;13:58:58
13,31;1,28;16/03/2021;13:58:59
13,31;1,3;16/03/2021;13:58:59
13,31;1,31;16/03/2021;13:59:00
13,31;1,33;16/03/2021;13:59:00
13,31;1,38;16/03/2021;13:59:01
13,31;1,41;16/03/2021;13:59:01
13,31;1,41;16/03/2021;13:59:02
13,31;1,41;16/03/2021;13:59:02
13,31;1,4;16/03/2021;13:59:03
13,31;1,38;16/03/2021;13:59:03
13,31;1,35;16/03/2021;13:59:04
13,31;1,32;16/03/2021;13:59:04
13,31;1,3;16/03/2021;13:59:05
13,31;1,27;16/03/2021;13:59:05
13,31;1,24;16/03/2021;13:59:06
13,31;1,25;16/03/2021;13:59:06
13,31;1,32;16/03/2021;13:59:07
13,31;1,38;16/03/2021;13:59:07
13,31;1,42;16/03/2021;13:59:08
13,31;1,44;16/03/2021;13:59:08
13,31;1,45;16/03/2021;13:59:09
13,31;1,45;16/03/2021;13:59:09
13,31;1,43;16/03/2021;13:59:10
13,31;1,41;16/03/2021;13:59:10
13,31;1,4;16/03/2021;13:59:11
13,31;1,4;16/03/2021;13:59:11
13,31;1,38;16/03/2021;13:59:12
13,31;1,34;16/03/2021;13:59:12
13,31;1,29;16/03/2021;13:59:13
13,31;1,25;16/03/2021;13:59:13
13,31;1,26;16/03/2021;13:59:14
13,31;1,31;16/03/2021;13:59:14
13,31;1,37;16/03/2021;13:59:15
13,31;1,41;16/03/2021;13:59:15
13,31;1,41;16/03/2021;13:59:16
13,31;1,38;16/03/2021;13:59:16
13,31;1,33;16/03/2021;13:59:17
13,31;1,28;16/03/2021;13:59:17
13,31;1,29;16/03/2021;13:59:18
13,31;1,35;16/03/2021;13:59:18
13,31;1,4;16/03/2021;13:59:19
13,31;1,43;16/03/2021;13:59:19
13,31;1,42;16/03/2021;13:59:20
13,31;1,39;16/03/2021;13:59:20
13,31;1,36;16/03/2021;13:59:21
13,31;1,34;16/03/2021;13:59:21
13,31;1,32;16/03/2021;13:59:22
13,31;1,31;16/03/2021;13:59:22
13,31;1,28;16/03/2021;13:59:23
13,31;1,25;16/03/2021;13:59:23
13,31;1,27;16/03/2021;13:59:24
13,31;1,35;16/03/2021;13:59:24
13,31;1,45;16/03/2021;13:59:25
13,31;1,51;16/03/2021;13:59:25
13,31;1,5;16/03/2021;13:59:26
13,31;1,41;16/03/2021;13:59:26
13,31;1,29;16/03/2021;13:59:27
13,31;1,19;16/03/2021;13:59:27
13,31;1,16;16/03/2021;13:59:28
13,31;1,19;16/03/2021;13:59:28
13,31;1,24;16/03/2021;13:59:29
13,31;1,28;16/03/2021;13:59:29
13,31;1,33;16/03/2021;13:59:30
13,31;1,37;16/03/2021;13:59:30
13,31;1,39;16/03/2021;13:59:31
13,31;1,41;16/03/2021;13:59:31
13,31;1,41;16/03/2021;13:59:32
13,31;1,41;16/03/2021;13:59:32
13,31;1,4;16/03/2021;13:59:33
13,31;1,37;16/03/2021;13:59:33
13,31;1,31;16/03/2021;13:59:34
13,31;1,25;16/03/2021;13:59:34
13,31;1,18;16/03/2021;13:59:35
13,31;1,17;16/03/2021;13:59:35
13,31;1,21;16/03/2021;13:59:36
13,31;1,28;16/03/2021;13:59:36
13,31;1,34;16/03/2021;13:59:37
13,31;1,38;16/03/2021;13:59:37
13,31;1,38;16/03/2021;13:59:38
13,31;1,38;16/03/2021;13:59:38
13,31;1,38;16/03/2021;13:59:39
13,31;1,39;16/03/2021;13:59:39
13,31;1,39;16/03/2021;13:59:40
13,31;1,38;16/03/2021;13:59:40
13,31;1,33;16/03/2021;13:59:41
13,31;1,27;16/03/2021;13:59:41
13,31;1,22;16/03/2021;13:59:42
13,31;1,2;16/03/2021;13:59:42
13,31;1,22;16/03/2021;13:59:43
13,31;1,29;16/03/2021;13:59:43
13,31;1,35;16/03/2021;13:59:44
13,31;1,41;16/03/2021;13:59:44
13,31;1,44;16/03/2021;13:59:45
13,31;1,44;16/03/2021;13:59:45
13,31;1,4;16/03/2021;13:59:46
13,31;1,35;16/03/2021;13:59:46
13,31;1,32;16/03/2021;13:59:47
13,31;1,31;16/03/2021;13:59:47
13,31;1,31;16/03/2021;13:59:48
13,31;1,3;16/03/2021;13:59:48
13,31;1,27;16/03/2021;13:59:49
13,31;1,23;16/03/2021;13:59:49
13,31;1,22;16/03/2021;13:59:50
13,31;1,25;16/03/2021;13:59:50
13,31;1,32;16/03/2021;13:59:51
13,31;1,39;16/03/2021;13:59:51
13,31;1,44;16/03/2021;13:59:52
13,31;1,44;16/03/2021;13:59:52
13,31;1,39;16/03/2021;13:59:53
13,31;1,31;16/03/2021;13:59:53
13,31;1,24;16/03/2021;13:59:54
13,31;1,22;16/03/2021;13:59:54
13,31;1,26;16/03/2021;13:59:55
13,31;1,32;16/03/2021;13:59:55
13,31;1,37;16/03/2021;13:59:56
13,31;1,37;16/03/2021;13:59:56
13,31;1,35;16/03/2021;13:59:57
13,31;1,34;16/03/2021;13:59:57
13,31;1,35;16/03/2021;13:59:58
13,31;1,37;16/03/2021;13:59:58
13,31;1,39;16/03/2021;13:59:59
13,31;1,43;16/03/2021;13:59:59
13,31;1,44;16/03/2021;14:00:00
13,31;1,42;16/03/2021;14:00:00
13,31;1,36;16/03/2021;14:00:01
13,31;1,29;16/03/2021;14:00:01
13,31;1,26;16/03/2021;14:00:02
13,31;1,29;16/03/2021;14:00:02
13,31;1,36;16/03/2021;14:00:03
13,31;1,41;16/03/2021;14:00:03
13,31;1,41;16/03/2021;14:00:04
13,31;1,37;16/03/2021;14:00:04
13,31;1,31;16/03/2021;14:00:05
13,31;1,27;16/03/2021;14:00:05
13,31;1,28;16/03/2021;14:00:06
13,31;1,32;16/03/2021;14:00:06
13,31;1,35;16/03/2021;14:00:07
13,31;1,36;16/03/2021;14:00:07
13,31;1,36;16/03/2021;14:00:08
13,31;1,35;16/03/2021;14:00:08
13,31;1,35;16/03/2021;14:00:09
13,31;1,34;16/03/2021;14:00:09
13,31;1,32;16/03/2021;14:00:10
13,31;1,28;16/03/2021;14:00:10
13,31;1,28;16/03/2021;14:00:11
13,31;1,32;16/03/2021;14:00:11
13,31;1,4;16/03/2021;14:00:12
13,31;1,44;16/03/2021;14:00:12
13,31;1,44;16/03/2021;14:00:13
13,31;1,38;16/03/2021;14:00:13
13,31;1,32;16/03/2021;14:00:14
13,31;1,26;16/03/2021;14:00:14
13,31;1,27;16/03/2021;14:00:15
13,31;1,31;16/03/2021;14:00:15
13,31;1,32;16/03/2021;14:00:16
13,31;1,32;16/03/2021;14:00:16
13,31;1,28;16/03/2021;14:00:17
13,31;1,28;16/03/2021;14:00:17
13,31;1,32;16/03/2021;14:00:18
13,31;1,33;16/03/2021;14:00:18
13,31;1,33;16/03/2021;14:00:19
13,31;1,33;16/03/2021;14:00:19
13,31;1,36;16/03/2021;14:00:20
13,31;1,38;16/03/2021;14:00:20
13,31;1,37;16/03/2021;14:00:21
13,31;1,32;16/03/2021;14:00:21
13,31;1,26;16/03/2021;14:00:22
13,31;1,23;16/03/2021;14:00:22
13,31;1,23;16/03/2021;14:00:23
13,31;1,26;16/03/2021;14:00:23
13,31;1,29;16/03/2021;14:00:24
13,31;1,3;16/03/2021;14:00:24
13,31;1,3;16/03/2021;14:00:25
13,31;1,3;16/03/2021;14:00:25
13,31;1,3;16/03/2021;14:00:26
13,31;1,3;16/03/2021;14:00:26
13,31;1,31;16/03/2021;14:00:27
13,31;1,32;16/03/2021;14:00:27
13,31;1,34;16/03/2021;14:00:28
13,31;1,34;16/03/2021;14:00:28
13,31;1,3;16/03/2021;14:00:29
13,31;1,25;16/03/2021;14:00:29
13,31;1,25;16/03/2021;14:00:30
13,31;1,29;16/03/2021;14:00:30
13,31;1,36;16/03/2021;14:00:31
13,31;1,41;16/03/2021;14:00:31
13,31;1,41;16/03/2021;14:00:32
13,31;1,39;16/03/2021;14:00:32
13,31;1,34;16/03/2021;14:00:33
13,31;1,31;16/03/2021;14:00:33
13,31;1,31;16/03/2021;14:00:34
13,31;1,32;16/03/2021;14:00:34
13,31;1,33;16/03/2021;14:00:35
13,31;1,34;16/03/2021;14:00:35
13,31;1,34;16/03/2021;14:00:36
13,31;1,32;16/03/2021;14:00:36
13,31;1,29;16/03/2021;14:00:37
13,31;1,29;16/03/2021;14:00:37
13,31;1,35;16/03/2021;14:00:38
13,31;1,38;16/03/2021;14:00:38
13,31;1,37;16/03/2021;14:00:39
13,31;1,32;16/03/2021;14:00:39
13,31;1,3;16/03/2021;14:00:40
13,31;1,3;16/03/2021;14:00:40
13,31;1,32;16/03/2021;14:00:41
13,31;1,33;16/03/2021;14:00:41
13,31;1,33;16/03/2021;14:00:42
13,31;1,33;16/03/2021;14:00:42
13,31;1,34;16/03/2021;14:00:43
13,31;1,36;16/03/2021;14:00:43
13,31;1,37;16/03/2021;14:00:44
13,31;1,35;16/03/2021;14:00:44
13,31;1,31;16/03/2021;14:00:45
13,31;1,29;16/03/2021;14:00:45
13,31;1,32;16/03/2021;14:00:46
13,31;1,35;16/03/2021;14:00:46
13,31;1,35;16/03/2021;14:00:47
13,31;1,31;16/03/2021;14:00:47
13,31;1,26;16/03/2021;14:00:48
13,31;1,26;16/03/2021;14:00:48
13,31;1,28;16/03/2021;14:00:49
13,31;1,28;16/03/2021;14:00:49
13,31;1,27;16/03/2021;14:00:50
13,31;1,28;16/03/2021;14:00:50
13,31;1,34;16/03/2021;14:00:51
13,31;1,4;16/03/2021;14:00:51
13,31;1,42;16/03/2021;14:00:52
13,31;1,4;16/03/2021;14:00:52
13,31;1,36;16/03/2021;14:00:53
13,31;1,31;16/03/2021;14:00:53
13,31;1,26;16/03/2021;14:00:54
13,31;1,25;16/03/2021;14:00:54
13,31;1,29;16/03/2021;14:00:55
13,31;1,37;16/03/2021;14:00:55
13,31;1,41;16/03/2021;14:00:56
13,31;1,39;16/03/2021;14:00:56
13,31;1,33;16/03/2021;14:00:57
13,31;1,27;16/03/2021;14:00:57
13,31;1,25;16/03/2021;14:00:58
13,31;1,25;16/03/2021;14:00:58
13,31;1,28;16/03/2021;14:00:59
13,31;1,34;16/03/2021;14:00:59
13,31;1,39;16/03/2021;14:01:00
13,31;1,41;16/03/2021;14:01:00
13,31;1,37;16/03/2021;14:01:01
13,31;1,3;16/03/2021;14:01:01
13,31;1,27;16/03/2021;14:01:02
13,31;1,31;16/03/2021;14:01:02
13,31;1,35;16/03/2021;14:01:03
13,31;1,35;16/03/2021;14:01:03
13,31;1,33;16/03/2021;14:01:04
13,31;1,32;16/03/2021;14:01:04
13,31;1,33;16/03/2021;14:01:05
13,31;1,37;16/03/2021;14:01:05
13,31;1,4;16/03/2021;14:01:06
13,31;1,43;16/03/2021;14:01:06
13,31;1,45;16/03/2021;14:01:07
13,31;1,48;16/03/2021;14:01:07
13,31;1,48;16/03/2021;14:01:08
13,31;1,42;16/03/2021;14:01:08
13,31;1,34;16/03/2021;14:01:09
13,31;1,25;16/03/2021;14:01:09
13,31;1,23;16/03/2021;14:01:10
13,31;1,26;16/03/2021;14:01:10
13,31;1,32;16/03/2021;14:01:11
13,31;1,38;16/03/2021;14:01:11
13,31;1,41;16/03/2021;14:01:12
13,31;1,43;16/03/2021;14:01:12
13,31;1,43;16/03/2021;14:01:13
13,31;1,42;16/03/2021;14:01:13
13,31;1,42;16/03/2021;14:01:14
13,31;1,42;16/03/2021;14:01:14
13,31;1,41;16/03/2021;14:01:15
13,31;1,38;16/03/2021;14:01:15
13,31;1,32;16/03/2021;14:01:16
13,31;1,25;16/03/2021;14:01:16
13,31;1,21;16/03/2021;14:01:17
13,31;1,24;16/03/2021;14:01:17
13,31;1,32;16/03/2021;14:01:18
13,31;1,38;16/03/2021;14:01:18
13,31;1,39;16/03/2021;14:01:19
13,31;1,38;16/03/2021;14:01:19
13,31;1,38;16/03/2021;14:01:20
13,31;1,4;16/03/2021;14:01:20
13,31;1,4;16/03/2021;14:01:21
13,31;1,38;16/03/2021;14:01:21
13,31;1,33;16/03/2021;14:01:22
13,31;1,28;16/03/2021;14:01:22
13,31;1,25;16/03/2021;14:01:23
13,31;1,25;16/03/2021;14:01:23
13,31;1,29;16/03/2021;14:01:24
13,31;1,36;16/03/2021;14:01:24
13,31;1,42;16/03/2021;14:01:25
13,31;1,43;16/03/2021;14:01:25
13,31;1,38;16/03/2021;14:01:26
13,31;1,31;16/03/2021;14:01:26
13,31;1,26;16/03/2021;14:01:27
13,31;1,25;16/03/2021;14:01:27
13,31;1,26;16/03/2021;14:01:28
13,31;1,3;16/03/2021;14:01:28
13,31;1,35;16/03/2021;14:01:29
13,31;1,39;16/03/2021;14:01:29
13,31;1,41;16/03/2021;14:01:30
13,31;1,4;16/03/2021;14:01:30
13,31;1,34;16/03/2021;14:01:31
13,31;1,28;16/03/2021;14:01:31
13,31;1,26;16/03/2021;14:01:32
13,31;1,28;16/03/2021;14:01:32
13,31;1,32;16/03/2021;14:01:33
13,31;1,39;16/03/2021;14:01:33
13,31;1,45;16/03/2021;14:01:34
13,31;1,46;16/03/2021;14:01:34
13,31;1,41;16/03/2021;14:01:35
13,31;1,32;16/03/2021;14:01:35
13,31;1,25;16/03/2021;14:01:36
13,31;1,24;16/03/2021;14:01:36
13,31;1,27;16/03/2021;14:01:37
13,31;1,31;16/03/2021;14:01:37
13,31;1,36;16/03/2021;14:01:38
13,31;1,41;16/03/2021;14:01:38
13,31;1,44;16/03/2021;14:01:39
13,31;1,44;16/03/2021;14:01:39
13,31;1,42;16/03/2021;14:01:40
13,31;1,38;16/03/2021;14:01:40
13,31;1,32;16/03/2021;14:01:41
13,31;1,27;16/03/2021;14:01:41
13,31;1,23;16/03/2021;14:01:42
13,31;1,24;16/03/2021;14:01:42
13,31;1,3;16/03/2021;14:01:43
13,31;1,39;16/03/2021;14:01:43
13,31;1,44;16/03/2021;14:01:44
13,31;1,44;16/03/2021;14:01:44
13,31;1,4;16/03/2021;14:01:45
13,31;1,34;16/03/2021;14:01:45
13,31;1,32;16/03/2021;14:01:46
13,31;1,33;16/03/2021;14:01:46
13,31;1,37;16/03/2021;14:01:47
13,31;1,39;16/03/2021;14:01:47
13,31;1,37;16/03/2021;14:01:48
13,31;1,33;16/03/2021;14:01:48
13,31;1,29;16/03/2021;14:01:49
13,31;1,28;16/03/2021;14:01:49
13,31;1,28;16/03/2021;14:01:50
13,31;1,3;16/03/2021;14:01:50
13,31;1,32;16/03/2021;14:01:51
13,31;1,34;16/03/2021;14:01:51
13,31;1,34;16/03/2021;14:01:52
13,31;1,32;16/03/2021;14:01:52
13,31;1,29;16/03/2021;14:01:53
13,31;1,3;16/03/2021;14:01:53
13,31;1,34;16/03/2021;14:01:54
13,31;1,36;16/03/2021;14:01:54
13,31;1,35;16/03/2021;14:01:55
13,31;1,3;16/03/2021;14:01:55
13,31;1,23;16/03/2021;14:01:56
13,31;1,2;16/03/2021;14:01:56
13,31;1,24;16/03/2021;14:01:57
13,31;1,33;16/03/2021;14:01:57
13,31;1,41;16/03/2021;14:01:58
13,31;1,44;16/03/2021;14:01:58
13,31;1,41;16/03/2021;14:01:59
13,31;1,34;16/03/2021;14:01:59
13,31;1,25;16/03/2021;14:02:00
13,31;1,2;16/03/2021;14:02:00
13,31;1,18;16/03/2021;14:02:01
13,31;1,17;16/03/2021;14:02:01
13,31;1,17;16/03/2021;14:02:02
13,31;1,2;16/03/2021;14:02:02
13,31;1,26;16/03/2021;14:02:03
13,31;1,31;16/03/2021;14:02:03
13,31;1,32;16/03/2021;14:02:04
13,31;1,33;16/03/2021;14:02:04
13,31;1,37;16/03/2021;14:02:05
13,31;1,4;16/03/2021;14:02:05
13,31;1,4;16/03/2021;14:02:06
13,31;1,35;16/03/2021;14:02:06
13,31;1,32;16/03/2021;14:02:07
13,31;1,31;16/03/2021;14:02:07
13,31;1,29;16/03/2021;14:02:08
13,31;1,27;16/03/2021;14:02:08
13,31;1,26;16/03/2021;14:02:09
13,31;1,28;16/03/2021;14:02:09
13,31;1,33;16/03/2021;14:02:10
13,31;1,35;16/03/2021;14:02:10
13,31;1,35;16/03/2021;14:02:11
13,31;1,35;16/03/2021;14:02:11
13,31;1,35;16/03/2021;14:02:12
13,31;1,36;16/03/2021;14:02:12
13,31;1,37;16/03/2021;14:02:13
13,31;1,39;16/03/2021;14:02:13
13,31;1,4;16/03/2021;14:02:14
13,31;1,4;16/03/2021;14:02:14
13,31;1,37;16/03/2021;14:02:15
13,31;1,31;16/03/2021;14:02:15
13,31;1,24;16/03/2021;14:02:16
13,31;1,21;16/03/2021;14:02:16
13,31;1,25;16/03/2021;14:02:17
13,31;1,37;16/03/2021;14:02:17
13,31;1,47;16/03/2021;14:02:18
13,31;1,53;16/03/2021;14:02:18
13,31;1,52;16/03/2021;14:02:19
13,31;1,45;16/03/2021;14:02:19
13,31;1,37;16/03/2021;14:02:20
13,31;1,31;16/03/2021;14:02:20
13,31;1,3;16/03/2021;14:02:21
13,31;1,32;16/03/2021;14:02:21
13,31;1,35;16/03/2021;14:02:22
13,31;1,36;16/03/2021;14:02:22
13,31;1,35;16/03/2021;14:02:23
13,31;1,31;16/03/2021;14:02:23
13,31;1,28;16/03/2021;14:02:24
13,31;1,3;16/03/2021;14:02:24
13,31;1,34;16/03/2021;14:02:25
13,31;1,36;16/03/2021;14:02:25
13,31;1,36;16/03/2021;14:02:26
13,31;1,35;16/03/2021;14:02:26
13,31;1,32;16/03/2021;14:02:27
13,31;1,29;16/03/2021;14:02:27
13,31;1,26;16/03/2021;14:02:28
13,31;1,24;16/03/2021;14:02:28
13,31;1,25;16/03/2021;14:02:29
13,31;1,3;16/03/2021;14:02:29
13,31;1,37;16/03/2021;14:02:30
13,31;1,42;16/03/2021;14:02:30
13,31;1,44;16/03/2021;14:02:31
13,31;1,44;16/03/2021;14:02:31
13,31;1,43;16/03/2021;14:02:32
13,31;1,41;16/03/2021;14:02:32
13,31;1,35;16/03/2021;14:02:33
13,31;1,27;16/03/2021;14:02:33
13,31;1,22;16/03/2021;14:02:34
13,31;1,22;16/03/2021;14:02:34
13,31;1,23;16/03/2021;14:02:35
13,31;1,24;16/03/2021;14:02:35
13,31;1,26;16/03/2021;14:02:36
13,31;1,3;16/03/2021;14:02:36
13,31;1,34;16/03/2021;14:02:37
13,31;1,35;16/03/2021;14:02:37
13,31;1,33;16/03/2021;14:02:38
13,31;1,32;16/03/2021;14:02:38
13,31;1,32;16/03/2021;14:02:39
13,31;1,32;16/03/2021;14:02:39
13,31;1,31;16/03/2021;14:02:40
