Sonde standard_37043_20210316_172152.csv;;;
Steve;;;
14,32;-0,02;16/03/2021;12:14:35
14,32;-0,02;16/03/2021;12:14:35
14,32;-0,02;16/03/2021;12:14:36
14,32;-0,02;16/03/2021;12:14:36
14,32;-0,02;16/03/2021;12:14:37
14,32;-0,02;16/03/2021;12:14:37
14,32;-0,02;16/03/2021;12:14:38
14,32;-0,02;16/03/2021;12:14:38
14,32;-0,02;16/03/2021;12:14:39
14,32;-0,02;16/03/2021;12:14:39
14,32;-0,02;16/03/2021;12:14:40
14,32;-0,02;16/03/2021;12:14:40
14,32;-0,02;16/03/2021;12:14:41
14,32;-0,02;16/03/2021;12:14:41
14,32;-0,02;16/03/2021;12:14:42
14,32;-0,02;16/03/2021;12:14:42
14,32;-0,02;16/03/2021;12:14:43
14,32;-0,02;16/03/2021;12:14:43
14,32;-0,02;16/03/2021;12:14:44
14,32;-0,02;16/03/2021;12:14:44
14,32;-0,02;16/03/2021;12:14:45
14,32;-0,02;16/03/2021;12:14:45
14,32;-0,02;16/03/2021;12:14:46
14,32;-0,02;16/03/2021;12:14:46
14,32;-0,02;16/03/2021;12:14:47
14,32;-0,02;16/03/2021;12:14:47
14,32;-0,02;16/03/2021;12:14:48
14,32;-0,02;16/03/2021;12:14:48
14,32;-0,02;16/03/2021;12:14:49
14,32;-0,02;16/03/2021;12:14:49
14,32;-0,02;16/03/2021;12:14:50
14,32;-0,02;16/03/2021;12:14:50
14,32;-0,02;16/03/2021;12:14:51
14,32;-0,02;16/03/2021;12:14:51
14,32;-0,02;16/03/2021;12:14:52
14,32;-0,02;16/03/2021;12:14:52
14,32;-0,02;16/03/2021;12:14:53
14,32;-0,02;16/03/2021;12:14:53
14,32;-0,02;16/03/2021;12:14:54
14,32;-0,02;16/03/2021;12:14:54
14,32;-0,02;16/03/2021;12:14:55
14,32;-0,02;16/03/2021;12:14:55
14,32;-0,02;16/03/2021;12:14:56
14,32;-0,02;16/03/2021;12:14:56
14,32;-0,02;16/03/2021;12:14:57
14,32;-0,02;16/03/2021;12:14:57
14,32;-0,02;16/03/2021;12:14:58
14,32;-0,02;16/03/2021;12:14:58
14,32;-0,02;16/03/2021;12:14:59
14,32;-0,02;16/03/2021;12:14:59
14,32;-0,02;16/03/2021;12:15:00
14,32;-0,02;16/03/2021;12:15:00
14,32;-0,02;16/03/2021;12:15:01
14,32;-0,02;16/03/2021;12:15:01
14,32;-0,02;16/03/2021;12:15:02
14,32;-0,02;16/03/2021;12:15:02
14,32;-0,02;16/03/2021;12:15:03
14,32;-0,02;16/03/2021;12:15:03
14,32;-0,02;16/03/2021;12:15:04
14,32;-0,02;16/03/2021;12:15:04
14,32;-0,02;16/03/2021;12:15:05
14,32;-0,02;16/03/2021;12:15:05
14,32;-0,02;16/03/2021;12:15:06
14,33;-0,02;16/03/2021;12:15:06
14,33;-0,02;16/03/2021;12:15:07
14,33;-0,02;16/03/2021;12:15:07
14,33;-0,02;16/03/2021;12:15:08
14,33;-0,02;16/03/2021;12:15:08
14,33;-0,02;16/03/2021;12:15:09
14,33;-0,02;16/03/2021;12:15:09
14,33;-0,02;16/03/2021;12:15:10
14,33;-0,02;16/03/2021;12:15:10
14,33;-0,02;16/03/2021;12:15:11
14,33;-0,02;16/03/2021;12:15:11
14,33;-0,02;16/03/2021;12:15:12
14,33;-0,02;16/03/2021;12:15:12
14,33;-0,02;16/03/2021;12:15:13
14,33;-0,02;16/03/2021;12:15:13
14,33;-0,02;16/03/2021;12:15:14
14,33;-0,02;16/03/2021;12:15:14
14,33;-0,02;16/03/2021;12:15:15
14,33;-0,02;16/03/2021;12:15:15
14,33;-0,02;16/03/2021;12:15:16
14,33;-0,02;16/03/2021;12:15:16
14,33;-0,02;16/03/2021;12:15:17
14,33;-0,02;16/03/2021;12:15:17
14,33;-0,02;16/03/2021;12:15:18
14,33;-0,01;16/03/2021;12:15:18
14,33;-0,01;16/03/2021;12:15:19
14,33;-0,01;16/03/2021;12:15:19
14,33;-0,01;16/03/2021;12:15:20
14,33;-0,01;16/03/2021;12:15:20
14,33;-0,01;16/03/2021;12:15:21
14,33;-0,01;16/03/2021;12:15:21
14,33;-0,01;16/03/2021;12:15:22
14,33;-0,01;16/03/2021;12:15:22
14,33;-0,01;16/03/2021;12:15:23
14,33;-0,01;16/03/2021;12:15:23
14,33;-0,01;16/03/2021;12:15:24
14,33;-0,01;16/03/2021;12:15:24
14,33;-0,01;16/03/2021;12:15:25
14,33;-0,01;16/03/2021;12:15:25
14,33;-0,01;16/03/2021;12:15:26
14,33;-0,01;16/03/2021;12:15:26
14,33;-0,01;16/03/2021;12:15:27
14,33;-0,01;16/03/2021;12:15:27
14,33;-0,01;16/03/2021;12:15:28
14,33;-0,01;16/03/2021;12:15:28
14,33;-0,01;16/03/2021;12:15:29
14,33;-0,01;16/03/2021;12:15:29
14,33;-0,01;16/03/2021;12:15:30
14,33;-0,01;16/03/2021;12:15:30
14,33;-0,01;16/03/2021;12:15:31
14,33;-0,01;16/03/2021;12:15:31
14,33;-0,01;16/03/2021;12:15:32
14,33;-0,01;16/03/2021;12:15:32
14,33;-0,01;16/03/2021;12:15:33
14,33;-0,01;16/03/2021;12:15:33
14,33;-0,01;16/03/2021;12:15:34
14,33;-0,01;16/03/2021;12:15:34
14,33;-0,01;16/03/2021;12:15:35
14,33;-0,01;16/03/2021;12:15:35
14,33;-0,01;16/03/2021;12:15:36
14,33;-0,01;16/03/2021;12:15:36
14,33;-0,01;16/03/2021;12:15:37
14,33;-0,01;16/03/2021;12:15:37
14,33;-0,01;16/03/2021;12:15:38
14,33;-0,01;16/03/2021;12:15:38
14,33;-0,01;16/03/2021;12:15:39
14,33;-0,01;16/03/2021;12:15:39
14,33;-0,01;16/03/2021;12:15:40
14,33;-0,01;16/03/2021;12:15:40
14,33;-0,01;16/03/2021;12:15:41
14,33;-0,01;16/03/2021;12:15:41
14,33;-0,01;16/03/2021;12:15:42
14,33;-0,01;16/03/2021;12:15:42
14,33;-0,01;16/03/2021;12:15:43
14,33;-0,01;16/03/2021;12:15:43
14,33;-0,01;16/03/2021;12:15:44
14,33;-0,01;16/03/2021;12:15:44
14,33;-0,01;16/03/2021;12:15:45
14,33;-0,01;16/03/2021;12:15:45
14,33;-0,01;16/03/2021;12:15:46
14,33;-0,01;16/03/2021;12:15:46
14,33;-0,01;16/03/2021;12:15:47
14,33;-0,01;16/03/2021;12:15:47
14,33;-0,01;16/03/2021;12:15:48
14,33;-0,01;16/03/2021;12:15:48
14,33;-0,01;16/03/2021;12:15:49
14,33;-0,01;16/03/2021;12:15:49
14,33;-0,01;16/03/2021;12:15:50
14,33;-0,01;16/03/2021;12:15:50
14,33;-0,01;16/03/2021;12:15:51
14,33;-0,01;16/03/2021;12:15:51
14,33;-0,01;16/03/2021;12:15:52
14,33;-0,01;16/03/2021;12:15:52
14,33;-0,01;16/03/2021;12:15:53
14,33;-0,01;16/03/2021;12:15:53
14,33;-0,01;16/03/2021;12:15:54
14,33;-0,01;16/03/2021;12:15:54
14,33;-0,01;16/03/2021;12:15:55
14,33;-0,01;16/03/2021;12:15:55
14,33;-0,01;16/03/2021;12:15:56
14,33;-0,01;16/03/2021;12:15:56
14,33;-0,01;16/03/2021;12:15:57
14,33;-0,01;16/03/2021;12:15:57
14,33;-0,01;16/03/2021;12:15:58
14,33;-0,01;16/03/2021;12:15:58
14,33;-0,01;16/03/2021;12:15:59
14,33;-0,01;16/03/2021;12:15:59
14,33;-0,01;16/03/2021;12:16:00
14,35;-0,01;16/03/2021;12:16:00
14,35;-0,01;16/03/2021;12:16:01
14,35;-0,01;16/03/2021;12:16:01
14,35;-0,01;16/03/2021;12:16:02
14,35;-0,01;16/03/2021;12:16:02
14,35;-0,01;16/03/2021;12:16:03
14,35;-0,01;16/03/2021;12:16:03
14,35;-0,01;16/03/2021;12:16:04
14,35;-0,01;16/03/2021;12:16:04
14,35;-0,01;16/03/2021;12:16:05
14,35;-0,01;16/03/2021;12:16:05
14,35;-0,01;16/03/2021;12:16:06
14,35;-0,01;16/03/2021;12:16:06
14,35;-0,01;16/03/2021;12:16:07
14,35;-0,01;16/03/2021;12:16:07
14,35;-0,01;16/03/2021;12:16:08
14,35;-0,01;16/03/2021;12:16:08
14,35;-0,01;16/03/2021;12:16:09
14,35;-0,01;16/03/2021;12:16:09
14,35;-0,01;16/03/2021;12:16:10
14,35;-0,01;16/03/2021;12:16:10
14,35;-0,01;16/03/2021;12:16:11
14,35;-0,01;16/03/2021;12:16:11
14,35;-0,01;16/03/2021;12:16:12
14,35;-0,01;16/03/2021;12:16:12
14,35;-0,01;16/03/2021;12:16:13
14,35;-0,01;16/03/2021;12:16:13
14,35;-0,01;16/03/2021;12:16:14
14,35;-0,01;16/03/2021;12:16:14
14,35;-0,01;16/03/2021;12:16:15
14,35;-0,01;16/03/2021;12:16:15
14,35;-0,01;16/03/2021;12:16:16
14,35;-0,01;16/03/2021;12:16:16
14,35;-0,01;16/03/2021;12:16:17
14,35;-0,01;16/03/2021;12:16:17
14,35;-0,01;16/03/2021;12:16:18
14,35;-0,01;16/03/2021;12:16:18
14,35;-0,01;16/03/2021;12:16:19
14,35;-0,01;16/03/2021;12:16:19
14,35;-0,01;16/03/2021;12:16:20
14,35;-0,01;16/03/2021;12:16:20
14,35;-0,01;16/03/2021;12:16:21
14,35;-0,01;16/03/2021;12:16:21
14,35;-0,01;16/03/2021;12:16:22
14,35;-0,01;16/03/2021;12:16:22
14,35;-0,01;16/03/2021;12:16:23
14,35;-0,01;16/03/2021;12:16:23
14,35;-0,01;16/03/2021;12:16:24
14,35;-0,01;16/03/2021;12:16:24
14,35;-0,01;16/03/2021;12:16:25
14,35;-0,01;16/03/2021;12:16:25
14,35;-0,01;16/03/2021;12:16:26
14,35;-0,01;16/03/2021;12:16:26
14,35;-0,01;16/03/2021;12:16:27
14,35;-0,01;16/03/2021;12:16:27
14,35;-0,01;16/03/2021;12:16:28
14,35;-0,01;16/03/2021;12:16:28
14,35;-0,01;16/03/2021;12:16:29
14,35;-0,01;16/03/2021;12:16:29
14,35;-0,01;16/03/2021;12:16:30
14,35;-0,01;16/03/2021;12:16:30
14,35;-0,01;16/03/2021;12:16:31
14,35;-0,01;16/03/2021;12:16:31
14,35;-0,01;16/03/2021;12:16:32
14,35;-0,01;16/03/2021;12:16:32
14,35;-0,01;16/03/2021;12:16:33
14,35;-0,01;16/03/2021;12:16:33
14,35;-0,01;16/03/2021;12:16:34
14,35;-0,01;16/03/2021;12:16:34
14,35;-0,01;16/03/2021;12:16:35
14,35;-0,01;16/03/2021;12:16:35
14,35;-0,01;16/03/2021;12:16:36
14,35;-0,01;16/03/2021;12:16:36
14,35;-0,01;16/03/2021;12:16:37
14,35;-0,01;16/03/2021;12:16:37
14,35;-0,01;16/03/2021;12:16:38
14,35;-0,01;16/03/2021;12:16:38
14,35;-0,01;16/03/2021;12:16:39
14,35;-0,01;16/03/2021;12:16:39
14,35;-0,01;16/03/2021;12:16:40
14,35;-0,01;16/03/2021;12:16:40
14,35;-0,01;16/03/2021;12:16:41
14,35;-0,01;16/03/2021;12:16:41
14,35;-0,01;16/03/2021;12:16:42
14,35;-0,01;16/03/2021;12:16:42
14,35;-0,01;16/03/2021;12:16:43
14,35;-0,01;16/03/2021;12:16:43
14,35;-0,01;16/03/2021;12:16:44
14,35;-0,01;16/03/2021;12:16:44
14,35;-0,01;16/03/2021;12:16:45
14,35;-0,01;16/03/2021;12:16:45
14,35;-0,01;16/03/2021;12:16:46
14,35;-0,01;16/03/2021;12:16:46
14,35;-0,01;16/03/2021;12:16:47
14,35;-0,01;16/03/2021;12:16:47
14,35;-0,01;16/03/2021;12:16:48
14,35;-0,01;16/03/2021;12:16:48
14,35;-0,01;16/03/2021;12:16:49
14,35;-0,01;16/03/2021;12:16:49
14,35;-0,01;16/03/2021;12:16:50
14,35;-0,01;16/03/2021;12:16:50
14,35;-0,01;16/03/2021;12:16:51
14,35;-0,01;16/03/2021;12:16:51
14,35;-0,01;16/03/2021;12:16:52
14,35;-0,01;16/03/2021;12:16:52
14,35;-0,01;16/03/2021;12:16:53
14,35;-0,01;16/03/2021;12:16:53
14,35;-0,01;16/03/2021;12:16:54
14,35;-0,01;16/03/2021;12:16:54
14,35;-0,01;16/03/2021;12:16:55
14,35;-0,01;16/03/2021;12:16:55
14,35;-0,01;16/03/2021;12:16:56
14,35;-0,01;16/03/2021;12:16:56
14,35;-0,01;16/03/2021;12:16:57
14,35;-0,01;16/03/2021;12:16:57
14,35;-0,01;16/03/2021;12:16:58
14,35;-0,01;16/03/2021;12:16:58
14,35;-0,01;16/03/2021;12:16:59
14,35;-0,01;16/03/2021;12:16:59
14,35;-0,01;16/03/2021;12:17:00
14,35;-0,01;16/03/2021;12:17:00
14,35;-0,01;16/03/2021;12:17:01
14,35;-0,01;16/03/2021;12:17:01
14,35;-0,01;16/03/2021;12:17:02
14,35;-0,01;16/03/2021;12:17:02
14,35;-0,01;16/03/2021;12:17:03
14,35;-0,01;16/03/2021;12:17:03
14,35;-0,01;16/03/2021;12:17:04
14,35;-0,01;16/03/2021;12:17:04
14,35;-0,01;16/03/2021;12:17:05
14,35;-0,01;16/03/2021;12:17:05
14,35;-0,01;16/03/2021;12:17:06
14,35;-0,01;16/03/2021;12:17:06
14,35;-0,01;16/03/2021;12:17:07
14,35;-0,01;16/03/2021;12:17:07
14,35;-0,01;16/03/2021;12:17:08
14,35;-0,01;16/03/2021;12:17:08
14,35;-0,01;16/03/2021;12:17:09
14,35;-0,01;16/03/2021;12:17:09
14,35;-0,01;16/03/2021;12:17:10
14,35;-0,01;16/03/2021;12:17:10
14,35;-0,01;16/03/2021;12:17:11
14,35;-0,01;16/03/2021;12:17:11
14,35;-0,01;16/03/2021;12:17:12
14,35;-0,01;16/03/2021;12:17:12
14,35;-0,01;16/03/2021;12:17:13
14,35;-0,01;16/03/2021;12:17:13
14,35;-0,01;16/03/2021;12:17:14
14,35;-0,01;16/03/2021;12:17:14
14,35;-0,01;16/03/2021;12:17:15
14,35;-0,01;16/03/2021;12:17:15
14,35;-0,01;16/03/2021;12:17:16
14,35;-0,01;16/03/2021;12:17:16
14,35;-0,01;16/03/2021;12:17:17
14,35;-0,01;16/03/2021;12:17:17
14,35;-0,01;16/03/2021;12:17:18
14,35;-0,01;16/03/2021;12:17:18
14,35;-0,01;16/03/2021;12:17:19
14,35;-0,01;16/03/2021;12:17:19
14,35;-0,01;16/03/2021;12:17:20
14,35;-0,01;16/03/2021;12:17:20
14,35;-0,01;16/03/2021;12:17:21
14,35;-0,01;16/03/2021;12:17:21
14,35;-0,01;16/03/2021;12:17:22
14,35;-0,01;16/03/2021;12:17:22
14,35;-0,01;16/03/2021;12:17:23
14,35;-0,01;16/03/2021;12:17:23
14,35;-0,01;16/03/2021;12:17:24
14,35;-0,01;16/03/2021;12:17:24
14,35;-0,01;16/03/2021;12:17:25
14,35;-0,01;16/03/2021;12:17:25
14,35;-0,01;16/03/2021;12:17:26
14,35;-0,01;16/03/2021;12:17:26
14,35;-0,01;16/03/2021;12:17:27
14,35;-0,01;16/03/2021;12:17:27
14,35;-0,01;16/03/2021;12:17:28
14,35;-0,01;16/03/2021;12:17:28
14,35;-0,01;16/03/2021;12:17:29
14,35;-0,01;16/03/2021;12:17:29
14,35;-0,01;16/03/2021;12:17:30
14,35;-0,01;16/03/2021;12:17:30
14,35;-0,01;16/03/2021;12:17:31
14,35;-0,01;16/03/2021;12:17:31
14,35;-0,01;16/03/2021;12:17:32
14,35;-0,01;16/03/2021;12:17:32
14,35;-0,01;16/03/2021;12:17:33
14,35;-0,01;16/03/2021;12:17:33
14,35;-0,01;16/03/2021;12:17:34
14,35;-0,01;16/03/2021;12:17:34
14,35;-0,01;16/03/2021;12:17:35
14,35;-0,01;16/03/2021;12:17:35
14,35;-0,01;16/03/2021;12:17:36
14,35;-0,01;16/03/2021;12:17:36
14,35;-0,01;16/03/2021;12:17:37
14,35;-0,01;16/03/2021;12:17:37
14,35;-0,01;16/03/2021;12:17:38
14,35;-0,01;16/03/2021;12:17:38
14,35;-0,01;16/03/2021;12:17:39
14,35;-0,01;16/03/2021;12:17:39
14,35;-0,01;16/03/2021;12:17:40
14,35;-0,01;16/03/2021;12:17:40
14,35;-0,01;16/03/2021;12:17:41
14,35;-0,01;16/03/2021;12:17:41
14,35;-0,01;16/03/2021;12:17:42
14,35;-0,01;16/03/2021;12:17:42
14,35;-0,01;16/03/2021;12:17:43
14,35;-0,01;16/03/2021;12:17:43
14,35;-0,01;16/03/2021;12:17:44
14,35;-0,01;16/03/2021;12:17:44
14,35;-0,01;16/03/2021;12:17:45
14,35;-0,01;16/03/2021;12:17:45
14,35;-0,01;16/03/2021;12:17:46
14,35;-0,01;16/03/2021;12:17:46
14,35;-0,01;16/03/2021;12:17:47
14,35;-0,01;16/03/2021;12:17:47
14,35;-0,01;16/03/2021;12:17:48
14,35;-0,01;16/03/2021;12:17:48
14,35;-0,01;16/03/2021;12:17:49
14,35;-0,01;16/03/2021;12:17:49
14,35;-0,01;16/03/2021;12:17:50
14,35;-0,01;16/03/2021;12:17:50
14,35;-0,01;16/03/2021;12:17:51
14,35;-0,01;16/03/2021;12:17:51
14,35;-0,01;16/03/2021;12:17:52
14,35;-0,01;16/03/2021;12:17:52
14,35;-0,01;16/03/2021;12:17:53
14,35;-0,01;16/03/2021;12:17:53
14,35;-0,01;16/03/2021;12:17:54
14,35;-0,01;16/03/2021;12:17:54
14,35;-0,01;16/03/2021;12:17:55
14,35;-0,01;16/03/2021;12:17:55
14,35;-0,01;16/03/2021;12:17:56
14,35;-0,01;16/03/2021;12:17:56
14,35;-0,01;16/03/2021;12:17:57
14,35;-0,01;16/03/2021;12:17:57
14,35;-0,01;16/03/2021;12:17:58
14,35;-0,01;16/03/2021;12:17:58
14,35;-0,01;16/03/2021;12:17:59
14,35;-0,01;16/03/2021;12:17:59
14,35;-0,01;16/03/2021;12:18:00
14,35;-0,01;16/03/2021;12:18:00
14,35;-0,01;16/03/2021;12:18:01
14,35;-0,01;16/03/2021;12:18:01
14,35;-0,01;16/03/2021;12:18:02
14,35;-0,01;16/03/2021;12:18:02
14,35;-0,01;16/03/2021;12:18:03
14,35;-0,01;16/03/2021;12:18:03
14,35;-0,01;16/03/2021;12:18:04
14,35;-0,01;16/03/2021;12:18:04
14,35;-0,01;16/03/2021;12:18:05
14,35;-0,01;16/03/2021;12:18:05
14,35;-0,01;16/03/2021;12:18:06
14,35;-0,01;16/03/2021;12:18:06
14,35;-0,01;16/03/2021;12:18:07
14,35;-0,01;16/03/2021;12:18:07
14,35;-0,01;16/03/2021;12:18:08
14,35;-0,01;16/03/2021;12:18:08
14,35;-0,01;16/03/2021;12:18:09
14,35;-0,01;16/03/2021;12:18:09
14,35;-0,01;16/03/2021;12:18:10
14,35;-0,01;16/03/2021;12:18:10
14,35;-0,01;16/03/2021;12:18:11
14,35;-0,01;16/03/2021;12:18:11
14,35;-0,01;16/03/2021;12:18:12
14,35;-0,01;16/03/2021;12:18:12
14,35;-0,01;16/03/2021;12:18:13
14,35;-0,01;16/03/2021;12:18:13
14,35;-0,01;16/03/2021;12:18:14
14,35;-0,01;16/03/2021;12:18:14
14,35;-0,01;16/03/2021;12:18:15
14,35;-0,01;16/03/2021;12:18:15
14,35;-0,01;16/03/2021;12:18:16
14,35;-0,01;16/03/2021;12:18:16
14,36;-0,01;16/03/2021;12:18:17
14,36;-0,01;16/03/2021;12:18:17
14,36;-0,01;16/03/2021;12:18:18
14,36;-0,01;16/03/2021;12:18:18
14,36;-0,01;16/03/2021;12:18:19
14,36;-0,01;16/03/2021;12:18:19
14,36;-0,01;16/03/2021;12:18:20
14,36;-0,01;16/03/2021;12:18:20
14,36;-0,01;16/03/2021;12:18:21
14,36;-0,01;16/03/2021;12:18:21
14,36;-0,01;16/03/2021;12:18:22
14,36;-0,01;16/03/2021;12:18:22
14,36;-0,01;16/03/2021;12:18:23
14,36;-0,01;16/03/2021;12:18:23
14,36;-0,01;16/03/2021;12:18:24
14,36;-0,01;16/03/2021;12:18:24
14,36;-0,01;16/03/2021;12:18:25
14,36;-0,01;16/03/2021;12:18:25
14,36;-0,01;16/03/2021;12:18:26
14,36;-0,01;16/03/2021;12:18:26
14,36;-0,01;16/03/2021;12:18:27
14,36;-0,01;16/03/2021;12:18:27
14,36;-0,01;16/03/2021;12:18:28
14,36;-0,01;16/03/2021;12:18:28
14,36;-0,01;16/03/2021;12:18:29
14,36;-0,01;16/03/2021;12:18:29
14,36;-0,01;16/03/2021;12:18:30
14,36;-0,01;16/03/2021;12:18:30
14,36;-0,01;16/03/2021;12:18:31
14,36;-0,01;16/03/2021;12:18:31
14,36;-0,01;16/03/2021;12:18:32
14,36;-0,01;16/03/2021;12:18:32
14,36;-0,01;16/03/2021;12:18:33
14,36;-0,01;16/03/2021;12:18:33
14,36;-0,01;16/03/2021;12:18:34
14,36;-0,01;16/03/2021;12:18:34
14,36;-0,01;16/03/2021;12:18:35
14,36;-0,01;16/03/2021;12:18:35
14,36;-0,01;16/03/2021;12:18:36
14,36;-0,01;16/03/2021;12:18:36
14,36;-0,01;16/03/2021;12:18:37
14,36;-0,01;16/03/2021;12:18:37
14,36;-0,01;16/03/2021;12:18:38
14,36;-0,01;16/03/2021;12:18:38
14,36;-0,01;16/03/2021;12:18:39
14,36;-0,01;16/03/2021;12:18:39
14,36;-0,01;16/03/2021;12:18:40
14,36;-0,01;16/03/2021;12:18:40
14,36;-0,01;16/03/2021;12:18:41
14,36;-0,01;16/03/2021;12:18:41
14,36;-0,01;16/03/2021;12:18:42
14,36;-0,01;16/03/2021;12:18:42
14,36;-0,01;16/03/2021;12:18:43
14,36;-0,01;16/03/2021;12:18:43
14,36;-0,01;16/03/2021;12:18:44
14,36;-0,01;16/03/2021;12:18:44
14,36;-0,01;16/03/2021;12:18:45
14,36;-0,01;16/03/2021;12:18:45
14,36;-0,01;16/03/2021;12:18:46
14,36;-0,01;16/03/2021;12:18:46
14,36;-0,01;16/03/2021;12:18:47
14,36;-0,01;16/03/2021;12:18:47
14,36;-0,01;16/03/2021;12:18:48
14,36;-0,01;16/03/2021;12:18:48
14,36;-0,01;16/03/2021;12:18:49
14,36;-0,01;16/03/2021;12:18:49
14,36;-0,01;16/03/2021;12:18:50
14,36;-0,01;16/03/2021;12:18:50
14,36;-0,01;16/03/2021;12:18:51
14,36;-0,01;16/03/2021;12:18:51
14,36;-0,01;16/03/2021;12:18:52
14,36;-0,01;16/03/2021;12:18:52
14,36;-0,01;16/03/2021;12:18:53
14,36;-0,01;16/03/2021;12:18:53
14,36;-0,01;16/03/2021;12:18:54
14,36;-0,01;16/03/2021;12:18:54
14,36;-0,01;16/03/2021;12:18:55
14,36;-0,01;16/03/2021;12:18:55
14,36;-0,01;16/03/2021;12:18:56
14,36;-0,01;16/03/2021;12:18:56
14,36;-0,01;16/03/2021;12:18:57
14,36;-0,01;16/03/2021;12:18:57
14,36;-0,01;16/03/2021;12:18:58
14,36;-0,01;16/03/2021;12:18:58
14,36;-0,01;16/03/2021;12:18:59
14,36;-0,01;16/03/2021;12:18:59
14,36;-0,01;16/03/2021;12:19:00
14,36;-0,01;16/03/2021;12:19:00
14,36;-0,01;16/03/2021;12:19:01
14,36;-0,01;16/03/2021;12:19:01
14,36;-0,01;16/03/2021;12:19:02
14,36;-0,01;16/03/2021;12:19:02
14,36;-0,01;16/03/2021;12:19:03
14,36;-0,01;16/03/2021;12:19:03
14,36;-0,01;16/03/2021;12:19:04
14,36;-0,01;16/03/2021;12:19:04
14,36;-0,01;16/03/2021;12:19:05
14,36;-0,01;16/03/2021;12:19:05
14,36;-0,01;16/03/2021;12:19:06
14,36;-0,01;16/03/2021;12:19:06
14,36;-0,01;16/03/2021;12:19:07
14,36;-0,01;16/03/2021;12:19:07
14,36;-0,01;16/03/2021;12:19:08
14,36;-0,01;16/03/2021;12:19:08
14,36;-0,01;16/03/2021;12:19:09
14,36;-0,01;16/03/2021;12:19:09
14,36;-0,01;16/03/2021;12:19:10
14,36;-0,01;16/03/2021;12:19:10
14,36;-0,01;16/03/2021;12:19:11
14,36;-0,01;16/03/2021;12:19:11
14,36;-0,01;16/03/2021;12:19:12
14,36;-0,01;16/03/2021;12:19:12
14,36;-0,01;16/03/2021;12:19:13
14,36;-0,01;16/03/2021;12:19:13
14,36;-0,01;16/03/2021;12:19:14
14,36;-0,01;16/03/2021;12:19:14
14,36;-0,01;16/03/2021;12:19:15
14,36;-0,01;16/03/2021;12:19:15
14,36;-0,01;16/03/2021;12:19:16
14,36;-0,01;16/03/2021;12:19:16
14,36;-0,01;16/03/2021;12:19:17
14,36;-0,01;16/03/2021;12:19:17
14,36;-0,01;16/03/2021;12:19:18
14,36;-0,01;16/03/2021;12:19:18
14,36;-0,01;16/03/2021;12:19:19
14,36;-0,01;16/03/2021;12:19:19
14,36;-0,01;16/03/2021;12:19:20
14,36;-0,01;16/03/2021;12:19:20
14,36;-0,01;16/03/2021;12:19:21
14,36;-0,01;16/03/2021;12:19:21
14,36;-0,01;16/03/2021;12:19:22
14,36;-0,01;16/03/2021;12:19:22
14,36;-0,01;16/03/2021;12:19:23
14,36;-0,01;16/03/2021;12:19:23
14,36;-0,01;16/03/2021;12:19:24
14,36;-0,01;16/03/2021;12:19:24
14,36;-0,01;16/03/2021;12:19:25
14,36;-0,01;16/03/2021;12:19:25
14,36;-0,01;16/03/2021;12:19:26
14,36;-0,01;16/03/2021;12:19:26
14,36;-0,01;16/03/2021;12:19:27
14,36;-0,01;16/03/2021;12:19:27
14,36;-0,01;16/03/2021;12:19:28
14,36;-0,01;16/03/2021;12:19:28
14,36;-0,01;16/03/2021;12:19:29
14,36;-0,01;16/03/2021;12:19:29
14,36;-0,01;16/03/2021;12:19:30
14,36;-0,01;16/03/2021;12:19:30
14,36;-0,01;16/03/2021;12:19:31
14,36;-0,01;16/03/2021;12:19:31
14,36;-0,01;16/03/2021;12:19:32
14,36;-0,01;16/03/2021;12:19:32
14,36;-0,01;16/03/2021;12:19:33
14,36;-0,01;16/03/2021;12:19:33
14,36;-0,01;16/03/2021;12:19:34
14,36;-0,01;16/03/2021;12:19:34
14,36;-0,01;16/03/2021;12:19:35
14,36;-0,01;16/03/2021;12:19:35
14,36;-0,01;16/03/2021;12:19:36
14,36;-0,01;16/03/2021;12:19:36
14,36;-0,01;16/03/2021;12:19:37
14,36;-0,01;16/03/2021;12:19:37
14,36;-0,01;16/03/2021;12:19:38
14,36;-0,01;16/03/2021;12:19:38
14,36;-0,01;16/03/2021;12:19:39
14,36;-0,01;16/03/2021;12:19:39
14,36;-0,01;16/03/2021;12:19:40
14,36;-0,01;16/03/2021;12:19:40
14,36;-0,01;16/03/2021;12:19:41
14,36;-0,01;16/03/2021;12:19:41
14,36;-0,01;16/03/2021;12:19:42
14,36;-0,01;16/03/2021;12:19:42
14,36;-0,01;16/03/2021;12:19:43
14,36;-0,01;16/03/2021;12:19:43
14,36;-0,01;16/03/2021;12:19:44
14,36;-0,01;16/03/2021;12:19:44
14,36;-0,01;16/03/2021;12:19:45
14,36;-0,01;16/03/2021;12:19:45
14,36;-0,01;16/03/2021;12:19:46
14,36;-0,01;16/03/2021;12:19:46
14,36;-0,01;16/03/2021;12:19:47
14,36;-0,01;16/03/2021;12:19:47
14,36;-0,01;16/03/2021;12:19:48
14,36;-0,01;16/03/2021;12:19:48
14,36;-0,01;16/03/2021;12:19:49
14,36;-0,01;16/03/2021;12:19:49
14,36;-0,01;16/03/2021;12:19:50
14,36;-0,01;16/03/2021;12:19:50
14,36;-0,01;16/03/2021;12:19:51
14,36;-0,01;16/03/2021;12:19:51
14,36;-0,01;16/03/2021;12:19:52
