Sonde standard_37038_20210316_172301.csv;;;
Aurore;;;
12,63;5.69;16/03/2021;13:30:30
12,63;5.69;16/03/2021;13:30:30
12,63;5.69;16/03/2021;13:30:31
12,63;5.69;16/03/2021;13:30:31
12,63;5.71;16/03/2021;13:30:32
12,63;5.71;16/03/2021;13:30:32
12,63;5.71;16/03/2021;13:30:33
12,63;5.69;16/03/2021;13:30:33
12,63;5.7;16/03/2021;13:30:34
12,63;5.7;16/03/2021;13:30:34
12,63;5.7;16/03/2021;13:30:35
12,63;5.72;16/03/2021;13:30:35
12,63;5.69;16/03/2021;13:30:36
12,63;5.7;16/03/2021;13:30:36
12,63;5.71;16/03/2021;13:30:37
12,63;5.71;16/03/2021;13:30:37
12,63;5.71;16/03/2021;13:30:38
12,63;5.71;16/03/2021;13:30:38
12,63;5.71;16/03/2021;13:30:39
12,63;5.71;16/03/2021;13:30:39
12,63;5.71;16/03/2021;13:30:40
12,63;5.71;16/03/2021;13:30:40
12,63;5.71;16/03/2021;13:30:41
12,63;5.71;16/03/2021;13:30:41
12,63;5.7;16/03/2021;13:30:42
12,63;5.69;16/03/2021;13:30:42
12,63;5.69;16/03/2021;13:30:43
12,63;5.69;16/03/2021;13:30:43
12,63;5.69;16/03/2021;13:30:44
12,63;5.69;16/03/2021;13:30:44
12,63;5.71;16/03/2021;13:30:45
12,63;5.71;16/03/2021;13:30:45
12,63;5.71;16/03/2021;13:30:46
12,63;5.7;16/03/2021;13:30:46
12,63;5.71;16/03/2021;13:30:47
12,63;5.7;16/03/2021;13:30:47
12,63;5.71;16/03/2021;13:30:48
12,63;5.71;16/03/2021;13:30:48
12,63;5.71;16/03/2021;13:30:49
12,63;5.71;16/03/2021;13:30:49
12,63;5.71;16/03/2021;13:30:50
12,63;5.71;16/03/2021;13:30:50
12,63;5.7;16/03/2021;13:30:51
12,63;5.7;16/03/2021;13:30:51
12,63;5.71;16/03/2021;13:30:52
12,63;5.71;16/03/2021;13:30:52
12,63;5.71;16/03/2021;13:30:53
12,63;5.69;16/03/2021;13:30:53
12,63;5.71;16/03/2021;13:30:54
12,63;5.71;16/03/2021;13:30:54
12,63;5.71;16/03/2021;13:30:55
12,63;5.71;16/03/2021;13:30:55
12,63;5.71;16/03/2021;13:30:56
12,63;5.71;16/03/2021;13:30:56
12,63;5.71;16/03/2021;13:30:57
12,63;5.71;16/03/2021;13:30:57
12,63;5.71;16/03/2021;13:30:58
12,63;5.69;16/03/2021;13:30:58
12,63;5.7;16/03/2021;13:30:59
12,63;5.7;16/03/2021;13:30:59
12,63;5.7;16/03/2021;13:31:00
12,63;5.7;16/03/2021;13:31:00
12,63;5.7;16/03/2021;13:31:01
12,63;5.7;16/03/2021;13:31:01
12,63;5.7;16/03/2021;13:31:02
12,63;5.7;16/03/2021;13:31:02
12,63;5.7;16/03/2021;13:31:03
12,63;5.7;16/03/2021;13:31:03
12,63;5.7;16/03/2021;13:31:04
12,63;5.7;16/03/2021;13:31:04
12,63;5.7;16/03/2021;13:31:05
12,63;5.69;16/03/2021;13:31:05
12,63;5.7;16/03/2021;13:31:06
12,63;5.7;16/03/2021;13:31:06
12,63;5.69;16/03/2021;13:31:07
12,63;5.69;16/03/2021;13:31:07
12,63;5.7;16/03/2021;13:31:08
12,63;5.69;16/03/2021;13:31:08
12,63;5.69;16/03/2021;13:31:09
12,63;5.72;16/03/2021;13:31:09
12,63;5.7;16/03/2021;13:31:10
12,63;5.71;16/03/2021;13:31:10
12,63;5.71;16/03/2021;13:31:11
12,63;5.7;16/03/2021;13:31:11
12,63;5.7;16/03/2021;13:31:12
12,63;5.7;16/03/2021;13:31:12
12,63;5.71;16/03/2021;13:31:13
12,63;5.71;16/03/2021;13:31:13
12,63;5.7;16/03/2021;13:31:14
12,63;5.7;16/03/2021;13:31:14
12,63;5.7;16/03/2021;13:31:15
12,63;5.7;16/03/2021;13:31:15
12,63;5.7;16/03/2021;13:31:16
12,63;5.7;16/03/2021;13:31:16
12,63;5.7;16/03/2021;13:31:17
12,63;5.7;16/03/2021;13:31:17
12,63;5.69;16/03/2021;13:31:18
12,63;5.69;16/03/2021;13:31:18
12,63;5.7;16/03/2021;13:31:19
12,63;5.69;16/03/2021;13:31:19
12,63;5.7;16/03/2021;13:31:20
12,63;5.7;16/03/2021;13:31:20
12,63;5.69;16/03/2021;13:31:21
12,63;5.69;16/03/2021;13:31:21
12,63;5.69;16/03/2021;13:31:22
12,63;5.68;16/03/2021;13:31:22
12,63;5.69;16/03/2021;13:31:23
12,63;5.69;16/03/2021;13:31:23
12,63;5.69;16/03/2021;13:31:24
12,63;5.69;16/03/2021;13:31:24
12,63;5.68;16/03/2021;13:31:25
12,63;5.68;16/03/2021;13:31:25
12,63;5.69;16/03/2021;13:31:26
12,63;5.7;16/03/2021;13:31:26
12,63;5.69;16/03/2021;13:31:27
12,63;5.69;16/03/2021;13:31:27
12,63;5.69;16/03/2021;13:31:28
12,63;5.69;16/03/2021;13:31:28
12,63;5.69;16/03/2021;13:31:29
12,63;5.69;16/03/2021;13:31:29
12,63;5.7;16/03/2021;13:31:30
12,63;5.7;16/03/2021;13:31:30
12,63;5.7;16/03/2021;13:31:31
12,63;5.7;16/03/2021;13:31:31
12,63;5.7;16/03/2021;13:31:32
12,63;5.71;16/03/2021;13:31:32
12,63;5.69;16/03/2021;13:31:33
12,63;5.7;16/03/2021;13:31:33
12,63;5.69;16/03/2021;13:31:34
12,63;5.68;16/03/2021;13:31:34
12,63;5.7;16/03/2021;13:31:35
12,63;5.69;16/03/2021;13:31:35
12,63;5.7;16/03/2021;13:31:36
12,63;5.7;16/03/2021;13:31:36
12,63;5.71;16/03/2021;13:31:37
12,63;5.71;16/03/2021;13:31:37
12,63;5.68;16/03/2021;13:31:38
12,63;5.71;16/03/2021;13:31:38
12,63;5.7;16/03/2021;13:31:39
12,63;5.71;16/03/2021;13:31:39
12,63;5.71;16/03/2021;13:31:40
12,63;5.69;16/03/2021;13:31:40
12,63;5.71;16/03/2021;13:31:41
12,63;5.71;16/03/2021;13:31:41
12,63;5.71;16/03/2021;13:31:42
12,63;5.7;16/03/2021;13:31:42
12,63;5.69;16/03/2021;13:31:43
12,63;5.71;16/03/2021;13:31:43
12,63;5.71;16/03/2021;13:31:44
12,63;5.71;16/03/2021;13:31:44
12,63;5.71;16/03/2021;13:31:45
12,63;5.71;16/03/2021;13:31:45
12,63;5.71;16/03/2021;13:31:46
12,63;5.71;16/03/2021;13:31:46
12,63;5.7;16/03/2021;13:31:47
12,63;5.69;16/03/2021;13:31:47
12,63;5.71;16/03/2021;13:31:48
12,63;5.71;16/03/2021;13:31:48
12,63;5.72;16/03/2021;13:31:49
12,63;5.71;16/03/2021;13:31:49
12,63;5.69;16/03/2021;13:31:50
12,63;5.71;16/03/2021;13:31:50
12,63;5.69;16/03/2021;13:31:51
12,63;5.71;16/03/2021;13:31:51
12,63;5.71;16/03/2021;13:31:52
12,63;5.71;16/03/2021;13:31:52
12,63;5.71;16/03/2021;13:31:53
12,63;5.69;16/03/2021;13:31:53
12,63;5.7;16/03/2021;13:31:54
12,63;5.7;16/03/2021;13:31:54
12,63;5.7;16/03/2021;13:31:55
12,63;5.71;16/03/2021;13:31:55
12,63;5.69;16/03/2021;13:31:56
12,63;5.71;16/03/2021;13:31:56
12,63;5.71;16/03/2021;13:31:57
12,63;5.71;16/03/2021;13:31:57
12,63;5.71;16/03/2021;13:31:58
12,63;5.71;16/03/2021;13:31:58
12,63;5.71;16/03/2021;13:31:59
12,63;5.71;16/03/2021;13:31:59
12,63;5.69;16/03/2021;13:32:00
12,63;5.71;16/03/2021;13:32:00
12,63;5.72;16/03/2021;13:32:01
12,63;5.7;16/03/2021;13:32:01
12,63;5.71;16/03/2021;13:32:02
12,63;5.69;16/03/2021;13:32:02
12,63;5.71;16/03/2021;13:32:03
12,63;5.71;16/03/2021;13:32:03
12,63;5.71;16/03/2021;13:32:04
12,63;5.71;16/03/2021;13:32:04
12,63;5.7;16/03/2021;13:32:05
12,63;5.7;16/03/2021;13:32:05
12,63;5.7;16/03/2021;13:32:06
12,63;5.7;16/03/2021;13:32:06
12,63;5.7;16/03/2021;13:32:07
12,63;5.69;16/03/2021;13:32:07
12,63;5.68;16/03/2021;13:32:08
12,63;5.69;16/03/2021;13:32:08
12,63;5.68;16/03/2021;13:32:09
12,63;5.68;16/03/2021;13:32:09
12,63;5.69;16/03/2021;13:32:10
12,63;5.67;16/03/2021;13:32:10
12,63;5.68;16/03/2021;13:32:11
12,63;5.69;16/03/2021;13:32:11
12,63;5.7;16/03/2021;13:32:12
12,63;5.7;16/03/2021;13:32:12
12,63;5.7;16/03/2021;13:32:13
12,63;5.69;16/03/2021;13:32:13
12,63;5.68;16/03/2021;13:32:14
12,63;5.69;16/03/2021;13:32:14
12,63;5.7;16/03/2021;13:32:15
12,63;5.69;16/03/2021;13:32:15
12,63;5.69;16/03/2021;13:32:16
12,63;5.71;16/03/2021;13:32:16
12,63;5.7;16/03/2021;13:32:17
12,63;5.69;16/03/2021;13:32:17
12,63;5.68;16/03/2021;13:32:18
12,63;5.7;16/03/2021;13:32:18
12,63;5.7;16/03/2021;13:32:19
12,63;5.7;16/03/2021;13:32:19
12,63;5.69;16/03/2021;13:32:20
12,63;5.7;16/03/2021;13:32:20
12,63;5.7;16/03/2021;13:32:21
12,63;5.68;16/03/2021;13:32:21
12,63;5.69;16/03/2021;13:32:22
12,63;5.69;16/03/2021;13:32:22
12,63;5.72;16/03/2021;13:32:23
12,63;5.71;16/03/2021;13:32:23
12,63;5.7;16/03/2021;13:32:24
12,63;5.69;16/03/2021;13:32:24
12,63;5.69;16/03/2021;13:32:25
12,63;5.69;16/03/2021;13:32:25
12,63;5.69;16/03/2021;13:32:26
12,63;5.69;16/03/2021;13:32:26
12,63;5.71;16/03/2021;13:32:27
12,63;5.69;16/03/2021;13:32:27
12,63;5.71;16/03/2021;13:32:28
12,63;5.7;16/03/2021;13:32:28
12,63;5.7;16/03/2021;13:32:29
12,63;5.7;16/03/2021;13:32:29
12,63;5.7;16/03/2021;13:32:30
12,63;5.7;16/03/2021;13:32:30
12,63;5.7;16/03/2021;13:32:31
12,63;5.7;16/03/2021;13:32:31
12,63;5.68;16/03/2021;13:32:32
12,63;5.7;16/03/2021;13:32:32
12,63;5.7;16/03/2021;13:32:33
12,63;5.7;16/03/2021;13:32:33
12,63;5.7;16/03/2021;13:32:34
12,63;5.68;16/03/2021;13:32:34
12,63;5.69;16/03/2021;13:32:35
12,63;5.7;16/03/2021;13:32:35
12,63;5.7;16/03/2021;13:32:36
12,63;5.7;16/03/2021;13:32:36
12,63;5.7;16/03/2021;13:32:37
12,63;5.69;16/03/2021;13:32:37
12,63;5.69;16/03/2021;13:32:38
12,63;5.69;16/03/2021;13:32:38
12,63;5.71;16/03/2021;13:32:39
12,63;5.7;16/03/2021;13:32:39
12,63;5.69;16/03/2021;13:32:40
12,63;5.69;16/03/2021;13:32:40
12,63;5.69;16/03/2021;13:32:41
12,63;5.69;16/03/2021;13:32:41
12,63;5.69;16/03/2021;13:32:42
12,63;5.69;16/03/2021;13:32:42
12,63;5.69;16/03/2021;13:32:43
12,63;5.69;16/03/2021;13:32:43
12,63;5.69;16/03/2021;13:32:44
12,63;5.69;16/03/2021;13:32:44
12,63;5.7;16/03/2021;13:32:45
12,63;5.7;16/03/2021;13:32:45
12,63;5.69;16/03/2021;13:32:46
12,63;5.7;16/03/2021;13:32:46
12,63;5.7;16/03/2021;13:32:47
12,63;5.7;16/03/2021;13:32:47
12,63;5.68;16/03/2021;13:32:48
12,63;5.69;16/03/2021;13:32:48
12,63;5.69;16/03/2021;13:32:49
12,63;5.69;16/03/2021;13:32:49
12,63;5.69;16/03/2021;13:32:50
12,63;5.69;16/03/2021;13:32:50
12,63;5.7;16/03/2021;13:32:51
12,63;5.69;16/03/2021;13:32:51
12,63;5.69;16/03/2021;13:32:52
12,63;5.69;16/03/2021;13:32:52
12,63;5.69;16/03/2021;13:32:53
12,63;5.69;16/03/2021;13:32:53
12,63;5.7;16/03/2021;13:32:54
12,63;5.7;16/03/2021;13:32:54
12,63;5.7;16/03/2021;13:32:55
12,63;5.69;16/03/2021;13:32:55
12,63;5.69;16/03/2021;13:32:56
12,63;5.7;16/03/2021;13:32:56
12,63;5.68;16/03/2021;13:32:57
12,63;5.69;16/03/2021;13:32:57
12,63;5.69;16/03/2021;13:32:58
12,63;5.69;16/03/2021;13:32:58
12,63;5.69;16/03/2021;13:32:59
12,63;5.69;16/03/2021;13:32:59
12,63;5.69;16/03/2021;13:33:00
12,63;5.69;16/03/2021;13:33:00
12,63;5.69;16/03/2021;13:33:01
12,63;5.68;16/03/2021;13:33:01
12,63;5.68;16/03/2021;13:33:02
12,63;5.69;16/03/2021;13:33:02
12,63;5.69;16/03/2021;13:33:03
12,63;5.7;16/03/2021;13:33:03
12,63;5.7;16/03/2021;13:33:04
12,63;5.7;16/03/2021;13:33:04
12,63;5.7;16/03/2021;13:33:05
12,63;5.7;16/03/2021;13:33:05
12,63;5.69;16/03/2021;13:33:06
12,63;5.69;16/03/2021;13:33:06
12,63;5.69;16/03/2021;13:33:07
12,63;5.7;16/03/2021;13:33:07
12,63;5.7;16/03/2021;13:33:08
12,63;5.7;16/03/2021;13:33:08
12,63;5.7;16/03/2021;13:33:09
12,63;5.68;16/03/2021;13:33:09
12,63;5.69;16/03/2021;13:33:10
12,63;5.7;16/03/2021;13:33:10
12,63;5.69;16/03/2021;13:33:11
12,63;5.7;16/03/2021;13:33:11
12,63;5.69;16/03/2021;13:33:12
12,63;5.69;16/03/2021;13:33:12
12,63;5.69;16/03/2021;13:33:13
12,63;5.69;16/03/2021;13:33:13
12,63;5.71;16/03/2021;13:33:14
12,63;5.68;16/03/2021;13:33:14
12,63;5.7;16/03/2021;13:33:15
12,63;5.69;16/03/2021;13:33:15
12,63;5.69;16/03/2021;13:33:16
12,63;5.69;16/03/2021;13:33:16
12,63;5.69;16/03/2021;13:33:17
12,63;5.69;16/03/2021;13:33:17
12,63;5.69;16/03/2021;13:33:18
12,63;5.69;16/03/2021;13:33:18
12,63;5.71;16/03/2021;13:33:19
12,63;5.71;16/03/2021;13:33:19
12,63;5.71;16/03/2021;13:33:20
12,63;5.69;16/03/2021;13:33:20
12,63;5.69;16/03/2021;13:33:21
12,63;5.7;16/03/2021;13:33:21
12,63;5.69;16/03/2021;13:33:22
12,63;5.7;16/03/2021;13:33:22
12,63;5.7;16/03/2021;13:33:23
12,63;5.7;16/03/2021;13:33:23
12,63;5.69;16/03/2021;13:33:24
12,63;5.69;16/03/2021;13:33:24
12,63;5.69;16/03/2021;13:33:25
12,63;5.69;16/03/2021;13:33:25
12,63;5.69;16/03/2021;13:33:26
12,63;5.69;16/03/2021;13:33:26
12,63;5.69;16/03/2021;13:33:27
12,63;5.69;16/03/2021;13:33:27
12,63;5.69;16/03/2021;13:33:28
12,63;5.69;16/03/2021;13:33:28
12,63;5.7;16/03/2021;13:33:29
12,63;5.7;16/03/2021;13:33:29
12,63;5.7;16/03/2021;13:33:30
12,63;5.7;16/03/2021;13:33:30
12,63;5.7;16/03/2021;13:33:31
12,63;5.7;16/03/2021;13:33:31
12,63;5.69;16/03/2021;13:33:32
12,63;5.7;16/03/2021;13:33:32
12,63;5.7;16/03/2021;13:33:33
12,63;5.69;16/03/2021;13:33:33
12,63;5.7;16/03/2021;13:33:34
12,63;5.69;16/03/2021;13:33:34
12,63;5.69;16/03/2021;13:33:35
12,63;5.69;16/03/2021;13:33:35
12,63;5.69;16/03/2021;13:33:36
12,63;5.7;16/03/2021;13:33:36
12,63;5.7;16/03/2021;13:33:37
12,63;5.7;16/03/2021;13:33:37
12,63;5.7;16/03/2021;13:33:38
12,63;5.69;16/03/2021;13:33:38
12,63;5.69;16/03/2021;13:33:39
12,63;5.69;16/03/2021;13:33:39
12,63;5.7;16/03/2021;13:33:40
12,63;5.7;16/03/2021;13:33:40
12,63;5.69;16/03/2021;13:33:41
12,63;5.71;16/03/2021;13:33:41
12,63;5.71;16/03/2021;13:33:42
12,63;5.71;16/03/2021;13:33:42
12,63;5.7;16/03/2021;13:33:43
12,63;5.7;16/03/2021;13:33:43
12,63;5.7;16/03/2021;13:33:44
12,63;5.7;16/03/2021;13:33:44
12,63;5.71;16/03/2021;13:33:45
12,63;5.7;16/03/2021;13:33:45
12,63;5.69;16/03/2021;13:33:46
12,63;5.7;16/03/2021;13:33:46
12,63;5.7;16/03/2021;13:33:47
12,63;5.71;16/03/2021;13:33:47
12,63;5.7;16/03/2021;13:33:48
12,63;5.7;16/03/2021;13:33:48
12,63;5.69;16/03/2021;13:33:49
12,63;5.7;16/03/2021;13:33:49
12,63;5.7;16/03/2021;13:33:50
12,63;5.7;16/03/2021;13:33:50
12,63;5.7;16/03/2021;13:33:51
12,63;5.7;16/03/2021;13:33:51
12,63;5.69;16/03/2021;13:33:52
12,63;5.69;16/03/2021;13:33:52
12,63;5.69;16/03/2021;13:33:53
12,63;5.69;16/03/2021;13:33:53
12,63;5.69;16/03/2021;13:33:54
12,63;5.69;16/03/2021;13:33:54
12,63;5.69;16/03/2021;13:33:55
12,63;5.7;16/03/2021;13:33:55
12,63;5.7;16/03/2021;13:33:56
12,63;5.69;16/03/2021;13:33:56
12,63;5.69;16/03/2021;13:33:57
12,63;5.69;16/03/2021;13:33:57
12,63;5.7;16/03/2021;13:33:58
12,63;5.7;16/03/2021;13:33:58
12,63;5.7;16/03/2021;13:33:59
12,63;5.7;16/03/2021;13:33:59
12,63;5.7;16/03/2021;13:34:00
12,63;5.7;16/03/2021;13:34:00
12,63;5.7;16/03/2021;13:34:01
12,63;5.69;16/03/2021;13:34:01
12,63;5.69;16/03/2021;13:34:02
12,63;5.7;16/03/2021;13:34:02
12,63;5.7;16/03/2021;13:34:03
12,63;5.7;16/03/2021;13:34:03
12,63;5.69;16/03/2021;13:34:04
12,63;5.7;16/03/2021;13:34:04
12,63;5.71;16/03/2021;13:34:05
12,63;5.7;16/03/2021;13:34:05
12,63;5.7;16/03/2021;13:34:06
12,63;5.7;16/03/2021;13:34:06
12,63;5.7;16/03/2021;13:34:07
12,63;5.7;16/03/2021;13:34:07
12,63;5.7;16/03/2021;13:34:08
12,63;5.7;16/03/2021;13:34:08
12,63;5.7;16/03/2021;13:34:09
12,63;5.7;16/03/2021;13:34:09
12,63;5.7;16/03/2021;13:34:10
12,63;5.7;16/03/2021;13:34:10
12,63;5.7;16/03/2021;13:34:11
12,63;5.7;16/03/2021;13:34:11
12,63;5.7;16/03/2021;13:34:12
12,63;5.7;16/03/2021;13:34:12
12,63;5.7;16/03/2021;13:34:13
12,63;5.69;16/03/2021;13:34:13
12,63;5.69;16/03/2021;13:34:14
12,63;5.7;16/03/2021;13:34:14
12,63;5.7;16/03/2021;13:34:15
12,63;5.7;16/03/2021;13:34:15
12,63;5.7;16/03/2021;13:34:16
12,63;5.7;16/03/2021;13:34:16
12,63;5.7;16/03/2021;13:34:17
12,63;5.7;16/03/2021;13:34:17
12,63;5.69;16/03/2021;13:34:18
12,63;5.69;16/03/2021;13:34:18
12,63;5.69;16/03/2021;13:34:19
12,63;5.71;16/03/2021;13:34:19
12,63;5.71;16/03/2021;13:34:20
12,63;5.71;16/03/2021;13:34:20
12,63;5.71;16/03/2021;13:34:21
12,63;5.69;16/03/2021;13:34:21
12,63;5.69;16/03/2021;13:34:22
12,63;5.7;16/03/2021;13:34:22
12,63;5.7;16/03/2021;13:34:23
12,63;5.7;16/03/2021;13:34:23
12,63;5.71;16/03/2021;13:34:24
12,63;5.7;16/03/2021;13:34:24
12,63;5.7;16/03/2021;13:34:25
12,63;5.7;16/03/2021;13:34:25
12,63;5.7;16/03/2021;13:34:26
12,63;5.71;16/03/2021;13:34:26
12,63;5.71;16/03/2021;13:34:27
12,63;5.69;16/03/2021;13:34:27
12,63;5.69;16/03/2021;13:34:28
12,63;5.7;16/03/2021;13:34:28
12,63;5.71;16/03/2021;13:34:29
12,63;5.71;16/03/2021;13:34:29
12,63;5.7;16/03/2021;13:34:30
12,63;5.7;16/03/2021;13:34:30
12,63;5.7;16/03/2021;13:34:31
12,63;5.7;16/03/2021;13:34:31
12,63;5.7;16/03/2021;13:34:32
12,63;5.69;16/03/2021;13:34:32
12,63;5.7;16/03/2021;13:34:33
12,63;5.69;16/03/2021;13:34:33
12,63;5.69;16/03/2021;13:34:34
12,63;5.69;16/03/2021;13:34:34
12,63;5.69;16/03/2021;13:34:35
12,63;5.69;16/03/2021;13:34:35
12,63;5.7;16/03/2021;13:34:36
12,63;5.69;16/03/2021;13:34:36
12,63;5.7;16/03/2021;13:34:37
12,63;5.69;16/03/2021;13:34:37
12,63;5.69;16/03/2021;13:34:38
12,63;5.71;16/03/2021;13:34:38
12,63;5.7;16/03/2021;13:34:39
12,63;5.7;16/03/2021;13:34:39
12,63;5.7;16/03/2021;13:34:40
12,63;5.7;16/03/2021;13:34:40
12,63;5.7;16/03/2021;13:34:41
12,63;5.7;16/03/2021;13:34:41
12,63;5.7;16/03/2021;13:34:42
12,63;5.7;16/03/2021;13:34:42
12,63;5.7;16/03/2021;13:34:43
12,63;5.69;16/03/2021;13:34:43
12,63;5.69;16/03/2021;13:34:44
12,63;5.69;16/03/2021;13:34:44
12,63;5.71;16/03/2021;13:34:45
12,63;5.71;16/03/2021;13:34:45
12,63;5.7;16/03/2021;13:34:46
12,63;5.7;16/03/2021;13:34:46
12,63;5.69;16/03/2021;13:34:47
12,63;5.69;16/03/2021;13:34:47
12,63;5.7;16/03/2021;13:34:48
12,63;5.71;16/03/2021;13:34:48
12,63;5.71;16/03/2021;13:34:49
12,63;5.71;16/03/2021;13:34:49
12,63;5.7;16/03/2021;13:34:50
12,63;5.7;16/03/2021;13:34:50
12,63;5.7;16/03/2021;13:34:51
12,63;5.7;16/03/2021;13:34:51
12,63;5.7;16/03/2021;13:34:52
12,63;5.7;16/03/2021;13:34:52
12,63;5.7;16/03/2021;13:34:53
12,63;5.71;16/03/2021;13:34:53
12,63;5.7;16/03/2021;13:34:54
12,63;5.71;16/03/2021;13:34:54
12,63;5.71;16/03/2021;13:34:55
12,63;5.68;16/03/2021;13:34:55
12,63;5.69;16/03/2021;13:34:56
12,63;5.69;16/03/2021;13:34:56
12,63;5.7;16/03/2021;13:34:57
12,63;5.7;16/03/2021;13:34:57
12,63;5.7;16/03/2021;13:34:58
12,63;5.7;16/03/2021;13:34:58
12,63;5.7;16/03/2021;13:34:59
12,63;5.69;16/03/2021;13:34:59
12,63;5.69;16/03/2021;13:35:00
12,63;5.69;16/03/2021;13:35:00
12,63;5.69;16/03/2021;13:35:01
12,63;5.71;16/03/2021;13:35:01
12,63;5.71;16/03/2021;13:35:02
12,63;5.7;16/03/2021;13:35:02
12,63;5.7;16/03/2021;13:35:03
12,63;5.7;16/03/2021;13:35:03
12,63;5.69;16/03/2021;13:35:04
12,63;5.7;16/03/2021;13:35:04
12,63;5.7;16/03/2021;13:35:05
12,63;5.7;16/03/2021;13:35:05
12,63;5.7;16/03/2021;13:35:06
12,63;5.69;16/03/2021;13:35:06
12,63;5.7;16/03/2021;13:35:07
12,63;5.7;16/03/2021;13:35:07
12,63;5.7;16/03/2021;13:35:08
12,63;5.7;16/03/2021;13:35:08
12,63;5.7;16/03/2021;13:35:09
12,63;5.7;16/03/2021;13:35:09
12,63;5.7;16/03/2021;13:35:10
12,63;5.7;16/03/2021;13:35:10
12,63;5.7;16/03/2021;13:35:11
12,63;5.7;16/03/2021;13:35:11
12,63;5.69;16/03/2021;13:35:12
12,63;5.69;16/03/2021;13:35:12
12,63;5.68;16/03/2021;13:35:13
12,63;5.68;16/03/2021;13:35:13
12,63;5.72;16/03/2021;13:35:14
12,63;5.71;16/03/2021;13:35:14
12,63;5.69;16/03/2021;13:35:15
12,63;5.69;16/03/2021;13:35:15
12,63;5.7;16/03/2021;13:35:16
12,63;5.7;16/03/2021;13:35:16
12,63;5.69;16/03/2021;13:35:17
12,63;5.69;16/03/2021;13:35:17
12,63;5.69;16/03/2021;13:35:18
12,63;5.69;16/03/2021;13:35:18
12,63;5.69;16/03/2021;13:35:19
12,63;5.71;16/03/2021;13:35:19
12,63;5.69;16/03/2021;13:35:20
12,63;5.69;16/03/2021;13:35:20
12,63;5.69;16/03/2021;13:35:21
12,63;5.68;16/03/2021;13:35:21
12,63;5.69;16/03/2021;13:35:22
12,63;5.71;16/03/2021;13:35:22
12,63;5.7;16/03/2021;13:35:23
12,63;5.7;16/03/2021;13:35:23
12,63;5.7;16/03/2021;13:35:24
12,63;5.7;16/03/2021;13:35:24
12,63;5.7;16/03/2021;13:35:25
12,63;5.71;16/03/2021;13:35:25
12,63;5.7;16/03/2021;13:35:26
12,63;5.7;16/03/2021;13:35:26
12,63;5.7;16/03/2021;13:35:27
12,63;5.71;16/03/2021;13:35:27
12,63;5.71;16/03/2021;13:35:28
12,63;5.71;16/03/2021;13:35:28
12,63;5.69;16/03/2021;13:35:29
12,63;5.69;16/03/2021;13:35:29
12,63;5.69;16/03/2021;13:35:30
12,63;5.7;16/03/2021;13:35:30
12,63;5.71;16/03/2021;13:35:31
12,63;5.69;16/03/2021;13:35:31
12,63;5.7;16/03/2021;13:35:32
12,63;5.7;16/03/2021;13:35:32
12,63;5.7;16/03/2021;13:35:33
12,63;5.71;16/03/2021;13:35:33
12,63;5.69;16/03/2021;13:35:34
12,63;5.71;16/03/2021;13:35:34
12,63;5.71;16/03/2021;13:35:35
12,63;5.71;16/03/2021;13:35:35
12,63;5.71;16/03/2021;13:35:36
12,63;5.71;16/03/2021;13:35:36
12,63;5.71;16/03/2021;13:35:37
12,63;5.71;16/03/2021;13:35:37
12,63;5.7;16/03/2021;13:35:38
12,63;5.71;16/03/2021;13:35:38
12,63;5.71;16/03/2021;13:35:39
12,63;5.71;16/03/2021;13:35:39
12,63;5.71;16/03/2021;13:35:40
12,63;5.71;16/03/2021;13:35:40
12,63;5.71;16/03/2021;13:35:41
12,63;5.7;16/03/2021;13:35:41
12,63;5.7;16/03/2021;13:35:42
12,63;5.69;16/03/2021;13:35:42
12,63;5.7;16/03/2021;13:35:43
12,63;5.71;16/03/2021;13:35:43
12,63;5.71;16/03/2021;13:35:44
12,63;5.71;16/03/2021;13:35:44
12,63;5.7;16/03/2021;13:35:45
12,63;5.7;16/03/2021;13:35:45
12,63;5.71;16/03/2021;13:35:46
12,63;5.7;16/03/2021;13:35:46
12,63;5.71;16/03/2021;13:35:47
12,63;5.71;16/03/2021;13:35:47
12,63;5.71;16/03/2021;13:35:48
12,63;5.71;16/03/2021;13:35:48
12,63;5.71;16/03/2021;13:35:49
12,63;5.71;16/03/2021;13:35:49
12,63;5.71;16/03/2021;13:35:50
12,63;5.71;16/03/2021;13:35:50
12,63;5.69;16/03/2021;13:35:51
12,63;5.69;16/03/2021;13:35:51
12,63;5.71;16/03/2021;13:35:52
12,63;5.71;16/03/2021;13:35:52
12,63;5.71;16/03/2021;13:35:53
12,63;5.7;16/03/2021;13:35:53
12,63;5.7;16/03/2021;13:35:54
12,63;5.7;16/03/2021;13:35:54
12,63;5.7;16/03/2021;13:35:55
12,63;5.71;16/03/2021;13:35:55
12,63;5.69;16/03/2021;13:35:56
12,63;5.71;16/03/2021;13:35:56
12,63;5.71;16/03/2021;13:35:57
12,63;5.71;16/03/2021;13:35:57
12,63;5.71;16/03/2021;13:35:58
12,63;5.69;16/03/2021;13:35:58
12,63;5.71;16/03/2021;13:35:59
12,63;5.7;16/03/2021;13:35:59
12,63;5.7;16/03/2021;13:36:00
12,63;5.71;16/03/2021;13:36:00
12,63;5.69;16/03/2021;13:36:01
12,63;5.7;16/03/2021;13:36:01
12,63;5.71;16/03/2021;13:36:02
